# LAMMPS data file written by OVITO Basic 3.10.1

8000 atoms
1 atom types

-21.874537328 32.811805992 xlo xhi
-21.874537328 32.811805992 ylo yhi
-21.874537328 32.811805992 zlo zhi

Masses

1 28.0855  # Si

Atoms  # atomic

4850 1 17.740068664 -17.909717328 -17.919567328
4851 1 12.188818664 -12.288177328 -17.787457328
4852 1 17.872538664 -12.455807328 -17.613927328
4853 1 12.146638664 -17.732457328 -12.277147328
4854 1 17.737788664 -18.062337328 -12.228047328
4855 1 12.224898664 -12.306517328 -12.114217328
4856 1 17.707288664 -12.499317328 -12.367707328
4857 1 15.060068664 -17.569317328 -20.450247328
4858 1 20.490978664 -17.819687328 -20.398347328
4859 1 15.115888664 -12.334047328 -20.509397328
4860 1 20.576118664 -12.146047328 -20.417817328
4861 1 15.113488664 -17.825687328 -15.009147328
4862 1 20.470938664 -17.680927328 -15.019707328
4863 1 15.139648664 -12.200757328 -15.062977328
4864 1 20.571808664 -12.361017328 -14.927297328
4865 1 21.781368664 -21.764737328 -0.058838664
4866 1 16.362208664 -11.046067328 -0.091738664
4867 1 21.861388664 -16.395747328 -10.778548664
4868 1 16.371318664 -16.362007328 -0.201478664
4869 1 21.830208664 -21.802867328 -5.353708664
4870 1 16.414468664 -21.864797328 -5.686178664
4871 1 21.772958664 -16.158787328 -5.441698664
4872 1 16.578868664 -16.442917328 -5.526688664
4873 1 10.979828664 -19.076807328 -8.119918664
4874 1 16.407788664 -19.207497328 -8.378348664
4875 1 10.978048664 -13.684417328 -8.319248664
4876 1 16.439508664 -13.739777328 -8.243558664
4877 1 21.853228664 -19.153547328 -2.735778664
4878 1 16.402068664 -19.277657328 -2.791948664
4879 1 21.839118664 -13.657087328 -2.499138664
4880 1 16.487728664 -13.743307328 -2.966328664
4881 1 13.655658664 -18.930397328 -0.069378664
4882 1 19.178958664 -19.412257328 -10.836888664
4883 1 13.785418664 -13.693697328 -0.022138664
4884 1 19.151628664 -13.512777328 -10.801628664
4885 1 13.780188664 -19.197647328 -5.488908664
4886 1 19.126198664 -19.060537328 -5.492768664
4887 1 13.641728664 -13.417297328 -5.511628664
4888 1 19.325868664 -13.798937328 -5.405428664
4889 1 13.546738664 -10.946857328 -8.436338664
4890 1 19.148888664 -10.937637328 -8.050098664
4891 1 13.789658664 -16.294997328 -8.073588664
4892 1 19.040558664 -16.392997328 -8.275238664
4893 1 13.638508664 -10.995377328 -2.555058664
4894 1 18.991078664 -11.066377328 -2.804038664
4895 1 13.427898664 -16.339737328 -2.926608664
4896 1 19.148788664 -16.560127328 -2.462248664
4897 1 14.907798664 -20.567857328 -7.101448664
4898 1 20.540438664 -20.420867328 -6.657388664
4899 1 15.152718664 -14.947237328 -6.790368664
4900 1 20.492538664 -15.019837328 -6.976558664
4901 1 15.002808664 -20.486287328 -1.283118664
4902 1 20.418288664 -20.650447328 -1.504548664
4903 1 14.969808664 -15.041817328 -1.627648664
4904 1 20.449698664 -15.027827328 -1.123298664
4905 1 12.294898664 -20.359627328 -9.706758664
4906 1 17.784398664 -20.756977328 -9.546768664
4907 1 12.473308664 -15.048877328 -9.541428664
4908 1 17.756348664 -15.063487328 -9.703848664
4909 1 12.317198664 -20.566477328 -4.017668664
4910 1 17.750718664 -20.502107328 -4.260988664
4911 1 12.226488664 -14.709027328 -4.103818664
4912 1 18.025068664 -15.103897328 -3.975338664
4913 1 12.394948664 -17.640397328 -6.685218664
4914 1 17.740068664 -17.909717328 -6.982298664
4915 1 12.188818664 -12.288177328 -6.850188664
4916 1 17.872538664 -12.455807328 -6.676658664
4917 1 12.146638664 -17.732457328 -1.339878664
4918 1 17.737788664 -18.062337328 -1.290778664
4919 1 12.224898664 -12.306517328 -1.176948664
4920 1 17.707288664 -12.499317328 -1.430438664
4921 1 15.060068664 -17.569317328 -9.512978664
4922 1 20.490978664 -17.819687328 -9.461078664
4923 1 15.115888664 -12.334047328 -9.572128664
4924 1 20.576118664 -12.146047328 -9.480548664
4925 1 15.113488664 -17.825687328 -4.071878664
4926 1 20.470938664 -17.680927328 -4.082438664
4927 1 15.139648664 -12.200757328 -4.125708664
4928 1 20.571808664 -12.361017328 -3.990028664
4929 1 21.781368664 -21.764737328 10.87843
4930 1 16.362208664 -11.046067328 10.84553
4931 1 21.861388664 -16.395747328 0.15872
4932 1 16.371318664 -16.362007328 10.73579
4933 1 21.830208664 -21.802867328 5.58356
4934 1 16.414468664 -21.864797328 5.25109
4935 1 21.772958664 -16.158787328 5.49557
4936 1 16.578868664 -16.442917328 5.41058
4937 1 10.979828664 -19.076807328 2.81735
4938 1 16.407788664 -19.207497328 2.55892
4939 1 10.978048664 -13.684417328 2.61802
4940 1 16.439508664 -13.739777328 2.69371
4941 1 21.853228664 -19.153547328 8.20149
4942 1 16.402068664 -19.277657328 8.14532
4943 1 21.839118664 -13.657087328 8.43813
4944 1 16.487728664 -13.743307328 7.97094
4945 1 13.655658664 -18.930397328 10.86789
4946 1 19.178958664 -19.412257328 0.10038
4947 1 13.785418664 -13.693697328 10.91513
4948 1 19.151628664 -13.512777328 0.13564
4949 1 13.780188664 -19.197647328 5.44836
4950 1 19.126198664 -19.060537328 5.4445
4951 1 13.641728664 -13.417297328 5.42564
4952 1 19.325868664 -13.798937328 5.53184
4953 1 13.546738664 -10.946857328 2.50093
4954 1 19.148888664 -10.937637328 2.88717
4955 1 13.789658664 -16.294997328 2.86368
4956 1 19.040558664 -16.392997328 2.66203
4957 1 13.638508664 -10.995377328 8.38221
4958 1 18.991078664 -11.066377328 8.13323
4959 1 13.427898664 -16.339737328 8.01066
4960 1 19.148788664 -16.560127328 8.47502
4961 1 14.907798664 -20.567857328 3.83582
4962 1 20.540438664 -20.420867328 4.27988
4963 1 15.152718664 -14.947237328 4.1469
4964 1 20.492538664 -15.019837328 3.96071
4965 1 15.002808664 -20.486287328 9.65415
4966 1 20.418288664 -20.650447328 9.43272
4967 1 14.969808664 -15.041817328 9.30962
4968 1 20.449698664 -15.027827328 9.81397
4969 1 12.294898664 -20.359627328 1.23051
4970 1 17.784398664 -20.756977328 1.3905
4971 1 12.473308664 -15.048877328 1.39584
4972 1 17.756348664 -15.063487328 1.23342
4973 1 12.317198664 -20.566477328 6.9196
4974 1 17.750718664 -20.502107328 6.67628
4975 1 12.226488664 -14.709027328 6.83345
4976 1 18.025068664 -15.103897328 6.96193
4977 1 12.394948664 -17.640397328 4.25205
4978 1 17.740068664 -17.909717328 3.95497
4979 1 12.188818664 -12.288177328 4.08708
4980 1 17.872538664 -12.455807328 4.26061
4981 1 12.146638664 -17.732457328 9.59739
4982 1 17.737788664 -18.062337328 9.64649
4983 1 12.224898664 -12.306517328 9.76032
4984 1 17.707288664 -12.499317328 9.50683
4985 1 15.060068664 -17.569317328 1.42429
4986 1 20.490978664 -17.819687328 1.47619
4987 1 15.115888664 -12.334047328 1.36514
4988 1 20.576118664 -12.146047328 1.45672
4989 1 15.113488664 -17.825687328 6.86539
4990 1 20.470938664 -17.680927328 6.85483
4991 1 15.139648664 -12.200757328 6.81156
4992 1 20.571808664 -12.361017328 6.94724
4993 1 21.781368664 -21.764737328 21.815698664
4994 1 16.362208664 -11.046067328 21.782798664
4995 1 21.861388664 -16.395747328 11.095988664
4996 1 16.371318664 -16.362007328 21.673058664
4997 1 21.830208664 -21.802867328 16.520828664
4998 1 16.414468664 -21.864797328 16.188358664
4999 1 21.772958664 -16.158787328 16.432838664
5000 1 16.578868664 -16.442917328 16.347848664
5001 1 10.979828664 -19.076807328 13.754618664
5002 1 16.407788664 -19.207497328 13.496188664
5003 1 10.978048664 -13.684417328 13.555288664
5004 1 16.439508664 -13.739777328 13.630978664
5005 1 21.853228664 -19.153547328 19.138758664
5006 1 16.402068664 -19.277657328 19.082588664
5007 1 21.839118664 -13.657087328 19.375398664
5008 1 16.487728664 -13.743307328 18.908208664
5009 1 13.655658664 -18.930397328 21.805158664
5010 1 19.178958664 -19.412257328 11.037648664
5011 1 13.785418664 -13.693697328 21.852398664
5012 1 19.151628664 -13.512777328 11.072908664
5013 1 13.780188664 -19.197647328 16.385628664
5014 1 19.126198664 -19.060537328 16.381768664
5015 1 13.641728664 -13.417297328 16.362908664
5016 1 19.325868664 -13.798937328 16.469108664
5017 1 13.546738664 -10.946857328 13.438198664
5018 1 19.148888664 -10.937637328 13.824438664
5019 1 13.789658664 -16.294997328 13.800948664
5020 1 19.040558664 -16.392997328 13.599298664
5021 1 13.638508664 -10.995377328 19.319478664
5022 1 18.991078664 -11.066377328 19.070498664
5023 1 13.427898664 -16.339737328 18.947928664
5024 1 19.148788664 -16.560127328 19.412288664
5025 1 14.907798664 -20.567857328 14.773088664
5026 1 20.540438664 -20.420867328 15.217148664
5027 1 15.152718664 -14.947237328 15.084168664
5028 1 20.492538664 -15.019837328 14.897978664
5029 1 15.002808664 -20.486287328 20.591418664
5030 1 20.418288664 -20.650447328 20.369988664
5031 1 14.969808664 -15.041817328 20.246888664
5032 1 20.449698664 -15.027827328 20.751238664
5033 1 12.294898664 -20.359627328 12.167778664
5034 1 17.784398664 -20.756977328 12.327768664
5035 1 12.473308664 -15.048877328 12.333108664
5036 1 17.756348664 -15.063487328 12.170688664
5037 1 12.317198664 -20.566477328 17.856868664
5038 1 17.750718664 -20.502107328 17.613548664
5039 1 12.226488664 -14.709027328 17.770718664
5040 1 18.025068664 -15.103897328 17.899198664
5041 1 12.394948664 -17.640397328 15.189318664
5042 1 17.740068664 -17.909717328 14.892238664
5043 1 12.188818664 -12.288177328 15.024348664
5044 1 17.872538664 -12.455807328 15.197878664
5045 1 12.146638664 -17.732457328 20.534658664
5046 1 17.737788664 -18.062337328 20.583758664
5047 1 12.224898664 -12.306517328 20.697588664
5048 1 17.707288664 -12.499317328 20.444098664
5049 1 15.060068664 -17.569317328 12.361558664
5050 1 20.490978664 -17.819687328 12.413458664
5051 1 15.115888664 -12.334047328 12.302408664
5052 1 20.576118664 -12.146047328 12.393988664
5053 1 15.113488664 -17.825687328 17.802658664
5054 1 20.470938664 -17.680927328 17.792098664
5055 1 15.139648664 -12.200757328 17.748828664
5056 1 20.571808664 -12.361017328 17.884508664
5057 1 21.781368664 -21.764737328 32.752967328
5058 1 16.362208664 -11.046067328 32.720067328
5059 1 21.861388664 -16.395747328 22.033257328
5060 1 16.371318664 -16.362007328 32.610327328
5061 1 21.830208664 -21.802867328 27.458097328
5062 1 16.414468664 -21.864797328 27.125627328
5063 1 21.772958664 -16.158787328 27.370107328
5064 1 16.578868664 -16.442917328 27.285117328
5065 1 10.979828664 -19.076807328 24.691887328
5066 1 16.407788664 -19.207497328 24.433457328
5067 1 10.978048664 -13.684417328 24.492557328
5068 1 16.439508664 -13.739777328 24.568247328
5069 1 21.853228664 -19.153547328 30.076027328
5070 1 16.402068664 -19.277657328 30.019857328
5071 1 21.839118664 -13.657087328 30.312667328
5072 1 16.487728664 -13.743307328 29.845477328
5073 1 13.655658664 -18.930397328 32.742427328
5074 1 19.178958664 -19.412257328 21.974917328
5075 1 13.785418664 -13.693697328 32.789667328
5076 1 19.151628664 -13.512777328 22.010177328
5077 1 13.780188664 -19.197647328 27.322897328
5078 1 19.126198664 -19.060537328 27.319037328
5079 1 13.641728664 -13.417297328 27.300177328
5080 1 19.325868664 -13.798937328 27.406377328
5081 1 13.546738664 -10.946857328 24.375467328
5082 1 19.148888664 -10.937637328 24.761707328
5083 1 13.789658664 -16.294997328 24.738217328
5084 1 19.040558664 -16.392997328 24.536567328
5085 1 13.638508664 -10.995377328 30.256747328
5086 1 18.991078664 -11.066377328 30.007767328
5087 1 13.427898664 -16.339737328 29.885197328
5088 1 19.148788664 -16.560127328 30.349557328
5089 1 14.907798664 -20.567857328 25.710357328
5090 1 20.540438664 -20.420867328 26.154417328
5091 1 15.152718664 -14.947237328 26.021437328
5092 1 20.492538664 -15.019837328 25.835247328
5093 1 15.002808664 -20.486287328 31.528687328
5094 1 20.418288664 -20.650447328 31.307257328
5095 1 14.969808664 -15.041817328 31.184157328
5096 1 20.449698664 -15.027827328 31.688507328
5097 1 12.294898664 -20.359627328 23.105047328
5098 1 17.784398664 -20.756977328 23.265037328
5099 1 12.473308664 -15.048877328 23.270377328
5100 1 17.756348664 -15.063487328 23.107957328
5101 1 12.317198664 -20.566477328 28.794137328
5102 1 17.750718664 -20.502107328 28.550817328
5103 1 12.226488664 -14.709027328 28.707987328
5104 1 18.025068664 -15.103897328 28.836467328
5105 1 12.394948664 -17.640397328 26.126587328
5106 1 17.740068664 -17.909717328 25.829507328
5107 1 12.188818664 -12.288177328 25.961617328
5108 1 17.872538664 -12.455807328 26.135147328
5109 1 12.146638664 -17.732457328 31.471927328
5110 1 17.737788664 -18.062337328 31.521027328
5111 1 12.224898664 -12.306517328 31.634857328
5112 1 17.707288664 -12.499317328 31.381367328
5113 1 15.060068664 -17.569317328 23.298827328
5114 1 20.490978664 -17.819687328 23.350727328
5115 1 15.115888664 -12.334047328 23.239677328
5116 1 20.576118664 -12.146047328 23.331257328
5117 1 15.113488664 -17.825687328 28.739927328
5118 1 20.470938664 -17.680927328 28.729367328
5119 1 15.139648664 -12.200757328 28.686097328
5120 1 20.571808664 -12.361017328 28.821777328
5121 1 21.781368664 -10.827468664 -10.996107328
5122 1 16.362208664 -0.108798664 -11.029007328
5123 1 21.861388664 -5.458478664 -21.715817328
5124 1 16.371318664 -5.424738664 -11.138747328
5125 1 21.830208664 -10.865598664 -16.290977328
5126 1 16.414468664 -10.927528664 -16.623447328
5127 1 21.772958664 -5.221518664 -16.378967328
5128 1 16.578868664 -5.505648664 -16.463957328
5129 1 10.979828664 -8.139538664 -19.057187328
5130 1 16.407788664 -8.270228664 -19.315617328
5131 1 10.978048664 -2.747148664 -19.256517328
5132 1 16.439508664 -2.802508664 -19.180827328
5133 1 21.853228664 -8.216278664 -13.673047328
5134 1 16.402068664 -8.340388664 -13.729217328
5135 1 21.839118664 -2.719818664 -13.436407328
5136 1 16.487728664 -2.806038664 -13.903597328
5137 1 13.655658664 -7.993128664 -11.006647328
5138 1 19.178958664 -8.474988664 -21.774157328
5139 1 13.785418664 -2.756428664 -10.959407328
5140 1 19.151628664 -2.575508664 -21.738897328
5141 1 13.780188664 -8.260378664 -16.426177328
5142 1 19.126198664 -8.123268664 -16.430037328
5143 1 13.641728664 -2.480028664 -16.448897328
5144 1 19.325868664 -2.861668664 -16.342697328
5145 1 13.546738664 -0.009588664 -19.373607328
5146 1 19.148888664 -3.68664e-04 -18.987367328
5147 1 13.789658664 -5.357728664 -19.010857328
5148 1 19.040558664 -5.455728664 -19.212507328
5149 1 13.638508664 -0.058108664 -13.492327328
5150 1 18.991078664 -0.129108664 -13.741307328
5151 1 13.427898664 -5.402468664 -13.863877328
5152 1 19.148788664 -5.622858664 -13.399517328
5153 1 14.907798664 -9.630588664 -18.038717328
5154 1 20.540438664 -9.483598664 -17.594657328
5155 1 15.152718664 -4.009968664 -17.727637328
5156 1 20.492538664 -4.082568664 -17.913827328
5157 1 15.002808664 -9.549018664 -12.220387328
5158 1 20.418288664 -9.713178664 -12.441817328
5159 1 14.969808664 -4.104548664 -12.564917328
5160 1 20.449698664 -4.090558664 -12.060567328
5161 1 12.294898664 -9.422358664 -20.644027328
5162 1 17.784398664 -9.819708664 -20.484037328
5163 1 12.473308664 -4.111608664 -20.478697328
5164 1 17.756348664 -4.126218664 -20.641117328
5165 1 12.317198664 -9.629208664 -14.954937328
5166 1 17.750718664 -9.564838664 -15.198257328
5167 1 12.226488664 -3.771758664 -15.041087328
5168 1 18.025068664 -4.166628664 -14.912607328
5169 1 12.394948664 -6.703128664 -17.622487328
5170 1 17.740068664 -6.972448664 -17.919567328
5171 1 12.188818664 -1.350908664 -17.787457328
5172 1 17.872538664 -1.518538664 -17.613927328
5173 1 12.146638664 -6.795188664 -12.277147328
5174 1 17.737788664 -7.125068664 -12.228047328
5175 1 12.224898664 -1.369248664 -12.114217328
5176 1 17.707288664 -1.562048664 -12.367707328
5177 1 15.060068664 -6.632048664 -20.450247328
5178 1 20.490978664 -6.882418664 -20.398347328
5179 1 15.115888664 -1.396778664 -20.509397328
5180 1 20.576118664 -1.208778664 -20.417817328
5181 1 15.113488664 -6.888418664 -15.009147328
5182 1 20.470938664 -6.743658664 -15.019707328
5183 1 15.139648664 -1.263488664 -15.062977328
5184 1 20.571808664 -1.423748664 -14.927297328
5185 1 21.781368664 -10.827468664 -0.058838664
5186 1 16.362208664 -0.108798664 -0.091738664
5187 1 21.861388664 -5.458478664 -10.778548664
5188 1 16.371318664 -5.424738664 -0.201478664
5189 1 21.830208664 -10.865598664 -5.353708664
5190 1 16.414468664 -10.927528664 -5.686178664
5191 1 21.772958664 -5.221518664 -5.441698664
5192 1 16.578868664 -5.505648664 -5.526688664
5193 1 10.979828664 -8.139538664 -8.119918664
5194 1 16.407788664 -8.270228664 -8.378348664
5195 1 10.978048664 -2.747148664 -8.319248664
5196 1 16.439508664 -2.802508664 -8.243558664
5197 1 21.853228664 -8.216278664 -2.735778664
5198 1 16.402068664 -8.340388664 -2.791948664
5199 1 21.839118664 -2.719818664 -2.499138664
5200 1 16.487728664 -2.806038664 -2.966328664
5201 1 13.655658664 -7.993128664 -0.069378664
5202 1 19.178958664 -8.474988664 -10.836888664
5203 1 13.785418664 -2.756428664 -0.022138664
5204 1 19.151628664 -2.575508664 -10.801628664
5205 1 13.780188664 -8.260378664 -5.488908664
5206 1 19.126198664 -8.123268664 -5.492768664
5207 1 13.641728664 -2.480028664 -5.511628664
5208 1 19.325868664 -2.861668664 -5.405428664
5209 1 13.546738664 -0.009588664 -8.436338664
5210 1 19.148888664 -3.68664e-04 -8.050098664
5211 1 13.789658664 -5.357728664 -8.073588664
5212 1 19.040558664 -5.455728664 -8.275238664
5213 1 13.638508664 -0.058108664 -2.555058664
5214 1 18.991078664 -0.129108664 -2.804038664
5215 1 13.427898664 -5.402468664 -2.926608664
5216 1 19.148788664 -5.622858664 -2.462248664
5217 1 14.907798664 -9.630588664 -7.101448664
5218 1 20.540438664 -9.483598664 -6.657388664
5219 1 15.152718664 -4.009968664 -6.790368664
5220 1 20.492538664 -4.082568664 -6.976558664
5221 1 15.002808664 -9.549018664 -1.283118664
5222 1 20.418288664 -9.713178664 -1.504548664
5223 1 14.969808664 -4.104548664 -1.627648664
5224 1 20.449698664 -4.090558664 -1.123298664
5225 1 12.294898664 -9.422358664 -9.706758664
5226 1 17.784398664 -9.819708664 -9.546768664
5227 1 12.473308664 -4.111608664 -9.541428664
5228 1 17.756348664 -4.126218664 -9.703848664
5229 1 12.317198664 -9.629208664 -4.017668664
5230 1 17.750718664 -9.564838664 -4.260988664
5231 1 12.226488664 -3.771758664 -4.103818664
5232 1 18.025068664 -4.166628664 -3.975338664
5233 1 12.394948664 -6.703128664 -6.685218664
5234 1 17.740068664 -6.972448664 -6.982298664
5235 1 12.188818664 -1.350908664 -6.850188664
5236 1 17.872538664 -1.518538664 -6.676658664
5237 1 12.146638664 -6.795188664 -1.339878664
5238 1 17.737788664 -7.125068664 -1.290778664
5239 1 12.224898664 -1.369248664 -1.176948664
5240 1 17.707288664 -1.562048664 -1.430438664
5241 1 15.060068664 -6.632048664 -9.512978664
5242 1 20.490978664 -6.882418664 -9.461078664
5243 1 15.115888664 -1.396778664 -9.572128664
5244 1 20.576118664 -1.208778664 -9.480548664
5245 1 15.113488664 -6.888418664 -4.071878664
5246 1 20.470938664 -6.743658664 -4.082438664
5247 1 15.139648664 -1.263488664 -4.125708664
5248 1 20.571808664 -1.423748664 -3.990028664
5249 1 21.781368664 -10.827468664 10.87843
5250 1 16.362208664 -0.108798664 10.84553
5251 1 21.861388664 -5.458478664 0.15872
5252 1 16.371318664 -5.424738664 10.73579
5253 1 21.830208664 -10.865598664 5.58356
5254 1 16.414468664 -10.927528664 5.25109
5255 1 21.772958664 -5.221518664 5.49557
5256 1 16.578868664 -5.505648664 5.41058
5257 1 10.979828664 -8.139538664 2.81735
5258 1 16.407788664 -8.270228664 2.55892
5259 1 10.978048664 -2.747148664 2.61802
5260 1 16.439508664 -2.802508664 2.69371
5261 1 21.853228664 -8.216278664 8.20149
5262 1 16.402068664 -8.340388664 8.14532
5263 1 21.839118664 -2.719818664 8.43813
5264 1 16.487728664 -2.806038664 7.97094
5265 1 13.655658664 -7.993128664 10.86789
5266 1 19.178958664 -8.474988664 0.10038
5267 1 13.785418664 -2.756428664 10.91513
5268 1 19.151628664 -2.575508664 0.13564
5269 1 13.780188664 -8.260378664 5.44836
5270 1 19.126198664 -8.123268664 5.4445
5271 1 13.641728664 -2.480028664 5.42564
5272 1 19.325868664 -2.861668664 5.53184
5273 1 13.546738664 -0.009588664 2.50093
5274 1 19.148888664 -3.68664e-04 2.88717
5275 1 13.789658664 -5.357728664 2.86368
5276 1 19.040558664 -5.455728664 2.66203
5277 1 13.638508664 -0.058108664 8.38221
5278 1 18.991078664 -0.129108664 8.13323
5279 1 13.427898664 -5.402468664 8.01066
5280 1 19.148788664 -5.622858664 8.47502
5281 1 14.907798664 -9.630588664 3.83582
5282 1 20.540438664 -9.483598664 4.27988
